ScientificName,SpecCode,CommonName,Environments,Subspecies
Chitala blanci,6086,Dtong gai,['fresh'],[]
Chitala borneensis,62903,Borneo väitskala,['fresh'],[]
Chitala chitala,2078,Ambattankathi,['fresh'],[]
Chitala hypselonotus,62904,Belida,['fresh'],[]
Chitala lopis,8765,Chital,['fresh'],[]
Chitala ornata,27034,Clown featherback,['fresh'],[]
