ScientificName,SpecCode,CommonName,Environments,Subspecies
Erimyzon claviformis,66122,Lääne-koolmekala,['fresh'],[]
Erimyzon oblongus,2986,Bæk-sugedøbel,['fresh'],[]
Erimyzon sucetta,2987,Harilik koolmekala,['fresh'],[]
Erimyzon tenuis,2988,Pakaprovec ostroploutvý,['fresh'],[]
