ScientificName,SpecCode,CommonName,Environments,Subspecies
Ictiobus bubalus,2992,Bufalo cu gura mica,['fresh'],[]
Ictiobus cyprinellus,2993,Bigmouth buffalo,['fresh'],[]
Ictiobus labiosus,60763,Fleshylip buffalo,['fresh'],[]
Ictiobus meridionalis,12301,Chopa,['fresh'],[]
Ictiobus niger,2994,Black buffalo,['fresh'],[]
