ScientificName,SpecCode,CommonName,Environments,Subspecies
Gobionotothen acuta,7040,Bocasse triangulaire,['salt'],[]
Gobionotothen angustifrons,59655,Bocasse obtuse,['salt'],[]
Gobionotothen barsukovi,59310,巴氏鮈南极鱼,['salt'],[]
Gobionotothen gibberifrons,7041,Antarktichesky bychok,['salt'],[]
Gobionotothen marionensis,7042,Bocassette de Marion,['salt'],[]
