ScientificName,SpecCode,CommonName,Environments,Subspecies
Evoxymetopon macrophthalmus,63385,Bigeye scabbard fish,['salt'],[]
Evoxymetopon moricheni,67821,,['salt'],[]
Evoxymetopon poeyi,8659,Hirenaga-yumetachi,['salt'],[]
Evoxymetopon taeniatus,7498,Channel Scabbardfish,['salt'],[]
