ScientificName,SpecCode,CommonName,Environments,Subspecies
Auriglobus amabilis,25170,Borneonpallokala,['fresh'],[]
Auriglobus modestus,25171,Cá nóc vàng,['fresh'],[]
Auriglobus nefastus,25172,Buntal lemas,['fresh'],[]
Auriglobus remotus,25173,Kiiltopallokala,['fresh'],[]
Auriglobus silus,25174,,['fresh'],[]
