ScientificName,SpecCode,CommonName,Environments,Subspecies
Lactophrys bicaudalis,4286,Baiacu caixão,['salt'],[]
Lactophrys trigonus,1107,Baiacú,['salt'],[]
Lactophrys triqueter,1109,Baiacu,['salt'],[]
