ScientificName,SpecCode,CommonName,Environments,Subspecies
Myroconger compressus,4524,Murénovec zploštělý,['salt'],[]
Myroconger gracilis,58235,Murénovec štíhlý,['salt'],[]
Myroconger nigrodentatus,57849,Murénovec černozubý,['salt'],[]
Myroconger prolixus,57837,Murénovec zprohýbaný,['salt'],[]
Myroconger seychellensis,63052,Seišelli mureenangerjas,['salt'],[]
