ScientificName,SpecCode,CommonName,Environments,Subspecies
Olyra astrifera,67182,,['fresh'],[]
Olyra burmanica,12016,Longtail catfish,['fresh'],[]
Olyra collettii,47775,,['fresh'],[]
Olyra horae,24975,Hora olyra,['fresh'],[]
Olyra kempi,25374,Juovaviirimonni,['fresh'],[]
Olyra longicaudata,24976,Bhotsinghi,['fresh'],[]
Olyra saginata,67769,,['fresh'],[]
