ScientificName,SpecCode,CommonName,Environments,Subspecies
Terelabrus dewapyle,67902,Kisuge-miyabi-bera,['salt'],[]
Terelabrus flavocephalus,70517,Red-lined hogfish,['salt'],[]
Terelabrus rubrovittatus,59475,Red-striped wrasse,['salt'],[]
