ScientificName,SpecCode,CommonName,Environments,Subspecies
Labrus bergylta,572,Ballan wrasse,['salt'],[]
Labrus merula,4582,Abukheder,['salt'],[]
Labrus mixtus,1375,Blågylta,['salt'],[]
Labrus viridis,51659,Bimba,['salt'],[]
