ScientificName,SpecCode,CommonName,Environments,Subspecies
Chelmon marginalis,6650,Bagang,['salt'],[]
Chelmon muelleri,6651,Bagang,"['brackish', 'salt']",[]
Chelmon rostratus,5483,Alibangbang,"['brackish', 'salt']",[]
