ScientificName,SpecCode,CommonName,Environments,Subspecies
Psectrogaster amazonica,25651,Boquiche,['fresh'],[]
Psectrogaster ciliata,56443,Beiru,['fresh'],[]
Psectrogaster curviventris,53109,Blanquillo,['fresh'],[]
Psectrogaster essequibensis,51317,圭亚那刀腹脂鲤,['fresh'],[]
Psectrogaster falcata,53106,鐮刀腹脂鯉,['fresh'],[]
Psectrogaster rhomboides,53107,Beru,['fresh'],[]
Psectrogaster rutiloides,25652,Boquiche,['fresh'],[]
Psectrogaster saguiru,53111,巴西刀腹脂鯉,['fresh'],[]
