ScientificName,SpecCode,CommonName,Environments,Subspecies
Potamorhina altamazonica,25648,Branquinha cabeça lisa,['fresh'],[]
Potamorhina laticeps,48617,Branquinha,['fresh'],[]
Potamorhina latior,25649,Branquinha,['fresh'],[]
Potamorhina pristigaster,51315,Boquiche,['fresh'],[]
Potamorhina squamoralevis,53101,Blanquillo,['fresh'],[]
