ScientificName,SpecCode,CommonName,Environments,Subspecies
Anisochromis kenyae,23599,Anna,['salt'],[]
Anisochromis mascarenensis,59730,Mascarene Annie,['salt'],[]
Anisochromis straussi,59731,Saint Brandon's Annie,['salt'],[]
