ScientificName,SpecCode,CommonName,Environments,Subspecies
Lamiopsis temminckii,892,Bredfinnet haj,"['brackish', 'salt']",[]
Lamiopsis tephrodes,66612,Borneo laiuimhai,['salt'],[]
