ScientificName,SpecCode,CommonName,Environments,Subspecies
Piabucina astrigata,26524,Guaija,['fresh'],[]
Piabucina aureoguttata,50859,Guaija,['fresh'],[]
Piabucina boruca,50856,Boruca-Zwergraubsalmler,['fresh'],[]
Piabucina elongata,50862,Guaija,['fresh'],[]
Piabucina erythrinoides,50864,Carpa Criolla,['fresh'],[]
Piabucina festae,50851,Candela,['fresh'],[]
Piabucina panamensis,28253,Candela,['fresh'],[]
Piabucina pleurotaenia,48611,,['fresh'],[]
Piabucina unitaeniata,50853,Carpa criolla,['fresh'],[]
