ScientificName,SpecCode,CommonName,Environments,Subspecies
Pituna brevirostrata,63252,,['fresh'],[]
Pituna compacta,49742,Moppiriippuja,['fresh'],[]
Pituna obliquoseriata,63257,,['fresh'],[]
Pituna poranga,63254,,['fresh'],[]
Pituna schindleri,63253,,['fresh'],[]
Pituna xinguensis,63258,,['fresh'],[]
