ScientificName,SpecCode,CommonName,Environments,Subspecies
Maratecoara formosa,49653,Koruviirievä,['fresh'],[]
Maratecoara gesmonei,68132,,['fresh'],[]
Maratecoara lacortei,49654,Blauer Segelflossenkärpfling,['fresh'],[]
Maratecoara splendida,63264,,['fresh'],[]
