ScientificName,SpecCode,CommonName,Environments,Subspecies
Nematops grandisquama,15175,Large-scale righteye flounder,['salt'],[]
Nematops macrochirus,15176,Langfinnet flynder,['salt'],[]
Nematops microstoma,15177,Small-mouth righteye flounder,['salt'],[]
Nematops nanosquama,63394,,['salt'],[]
