ScientificName,SpecCode,CommonName,Environments,Subspecies
Apionichthys dumerili,8150,Alumaïa,"['fresh', 'brackish', 'salt']",[]
Apionichthys finis,57102,Flounder,['fresh'],[]
Apionichthys menezesi,62028,,['fresh'],[]
Apionichthys nattereri,57091,Aramaçá,['fresh'],[]
Apionichthys rosai,62027,,['fresh'],[]
Apionichthys sauli,62030,,['fresh'],[]
Apionichthys seripierriae,62029,,['fresh'],[]
