ScientificName,SpecCode,CommonName,Environments,Subspecies
Photostomias atrox,63863,,['salt'],[]
Photostomias goodyeari,63842,,['salt'],[]
Photostomias guernei,5089,Harilik helendnõelsuu,['salt'],[]
Photostomias liemi,64874,,['salt'],[]
Photostomias lucingens,64875,,['salt'],[]
Photostomias tantillux,64871,,['salt'],[]
