ScientificName,SpecCode,CommonName,Environments,Subspecies
Alticus arnoldorum,56805,Leaping rockskipper,['salt'],[]
Alticus kirkii,46411,Kirk's blenny,['salt'],[]
Alticus magnusi,67677,,['salt'],[]
Alticus monochrus,9919,Filament blenny,"['brackish', 'salt']",[]
Alticus montanoi,59611,Montano's Rockskipper,['salt'],[]
Alticus orientalis,67686,,['salt'],[]
Alticus saliens,6031,Harilik kaljuhüpik,['salt'],[]
Alticus sertatus,62209,Garlanded rockskipper,['salt'],[]
Alticus simplicirrus,61229,Marquesan rockskipper,['salt'],[]
