ScientificName,SpecCode,CommonName,Environments,Subspecies
Microlipophrys adriaticus,25969,Adria-Schleimfisch,['salt'],[]
Microlipophrys bauchotae,22627,Bauchots Schleimfisch,['salt'],[]
Microlipophrys caboverdensis,51645,Caboz,['salt'],[]
Microlipophrys canevae,16297,Babica maločica,['salt'],[]
Microlipophrys dalmatinus,48613,Babica pirgašica,['salt'],[]
Microlipophrys nigriceps,16299,Babica crnoglava,['salt'],[]
Microlipophrys velifer,22631,Sailfin blenny,['salt'],[]
