ScientificName,SpecCode,CommonName,Environments,Subspecies
Morone americana,355,Ameriški brancin,"['fresh', 'brackish', 'salt']",[]
Morone chrysops,3308,Bar blanc,['fresh'],[]
Morone mississippiensis,3309,Barfish,['fresh'],[]
Morone saxatilis,353,Bar d'Amérique,"['fresh', 'brackish', 'salt']",[]
