ScientificName,SpecCode,CommonName,Environments,Subspecies
Maxillicosta lopholepis,52307,Bigeye gurnard perch,['salt'],[]
Maxillicosta meridianus,62984,Southern gurnard perch,['salt'],[]
Maxillicosta raoulensis,28230,Red little gurnard perch,['salt'],[]
Maxillicosta reticulata,56290,網紋大頜新鮋,['salt'],[]
Maxillicosta scabriceps,14310,Little gurnard perch,['salt'],[]
Maxillicosta whitleyi,14311,Whitley's gurnard perch,['salt'],[]
