ScientificName,SpecCode,CommonName,Environments,Subspecies
Protomyzon aphelocheilus,22990,Balitora tambunanská,['fresh'],[]
Protomyzon borneensis,22991,Balitora severobornejská,['fresh'],[]
Protomyzon griswoldi,22995,Balitora Griswoldova,['fresh'],[]
Protomyzon whiteheadi,22996,Balitora Whiteheadova,['fresh'],[]
