ScientificName,SpecCode,CommonName,Environments,Subspecies
Cottocomephorus alexandrae,62257,,['fresh'],[]
Cottocomephorus grewingkii,4495,Baikal yellowfin,"['fresh', 'brackish']",[]
Cottocomephorus inermis,26381,Langflossige Baikalgroppe,['fresh'],[]
