ScientificName,SpecCode,CommonName,Environments,Subspecies
Asprocottus abyssalis,48048,Deep-water rough sculpin,['fresh'],[]
Asprocottus herzensteini,48049,Herzenstein's rough sculpin,['fresh'],[]
Asprocottus intermedius,61488,,['fresh'],[]
Asprocottus korjakovi,60302,,['fresh'],[]
Asprocottus minor,62234,,['fresh'],[]
Asprocottus parmiferus,48051,панцирная широколобка,['fresh'],[]
Asprocottus platycephalus,48054,плоскоголовая широколобка,['fresh'],[]
Asprocottus pulcher,48055,острорылая широколобка,['fresh'],[]
