ScientificName,SpecCode,CommonName,Environments,Subspecies
Homaloptera bilineata,24511,Balitora dvojpruhá,['fresh'],[]
Homaloptera confuzona,57706,Mřenka plachá,['fresh'],[]
Homaloptera ocellata,22868,Balitora očkatá,['fresh'],[]
Homaloptera ogilviei,22875,Balitora tampinská,['fresh'],[]
Homaloptera orthogoniata,22877,Balitora sedlovitá,['fresh'],[]
Homaloptera parclitella,62218,Malai lameuim,['fresh'],[]
