ScientificName,SpecCode,CommonName,Environments,Subspecies
Pseudohomaloptera batek,65033,Batik-lameuim,['fresh'],[]
Pseudohomaloptera leonardi,26825,Balitora leonardova,['fresh'],[]
Pseudohomaloptera sexmaculata,26876,Balitora šestiskrvrnná,['fresh'],[]
Pseudohomaloptera tatereganii,22883,Balitora Tatereganova,['fresh'],[]
Pseudohomaloptera vulgaris,56802,Balitora obecná,['fresh'],[]
Pseudohomaloptera yunnanensis,50810,Balitora junanská,['fresh'],[]
