ScientificName,SpecCode,CommonName,Environments,Subspecies
Zanclorhynchus chereshnevi,68687,Chereshnev's horsefish,['salt'],[]
Zanclorhynchus spinifer,7152,Antarctic horsefish,['salt'],[]
