ScientificName,SpecCode,CommonName,Environments,Subspecies
Anisotremus caesius,13701,Burro mojarro,['salt'],[]
Anisotremus davidsonii,3568,Burro piedrero,['salt'],[]
Anisotremus espinozai,70333,,['salt'],[]
Anisotremus interruptus,8253,Burrito,['salt'],[]
Anisotremus perezponcedeleoni,70334,,['salt'],[]
Anisotremus scapularis,8255,Chita,['salt'],[]
Anisotremus surinamensis,1123,Atsukuchi-isaki,['salt'],[]
Anisotremus taeniatus,13703,Burro bandera,['salt'],[]
Anisotremus virginicus,1124,Arroz con coco,['salt'],[]
