ScientificName,SpecCode,CommonName,Environments,Subspecies
Gasteropelecus levis,10730,Borboleta branca,['fresh'],[]
Gasteropelecus maculatus,11903,Gefleckter Beilbauchfisch,['fresh'],[]
Gasteropelecus sternicla,10725,Agochibi chiba,['fresh'],[]
