ScientificName,SpecCode,CommonName,Environments,Subspecies
Scoloplax baileyi,66759,,['fresh'],[]
Scoloplax baskini,64667,,['fresh'],[]
Scoloplax dicra,49587,Karttumonni,['fresh'],[]
Scoloplax distolothrix,54950,,['fresh'],[]
Scoloplax dolicholophia,54964,,['fresh'],[]
Scoloplax empousa,54961,Pantanal dwarf catfish,['fresh'],[]
