ScientificName,SpecCode,CommonName,Environments,Subspecies
Notoclinops caerulepunctus,46325,Blue dot triplefin,['salt'],[]
Notoclinops segmentatus,46326,Blue-eyed triplefin,['salt'],[]
Notoclinops yaldwyni,46997,Yaldwyn's triplefin,['salt'],[]
