ScientificName,SpecCode,CommonName,Environments,Subspecies
Norfolkia brachylepis,14209,Mano'o-taoto,['salt'],[]
Norfolkia leeuwin,47188,Leeuwin threefin,['salt'],[]
Norfolkia squamiceps,27519,Lord Howe scaly-headed triplefin,['salt'],[]
Norfolkia thomasi,47191,Thomas' threefin,['salt'],[]
