ScientificName,SpecCode,CommonName,Environments,Subspecies
Pristiophorus cirratus,721,Almindelig savhaj,['salt'],[]
Pristiophorus delicatus,64115,Peenhamb-saaghai,['salt'],[]
Pristiophorus japonicus,722,Halberd shark,['salt'],[]
Pristiophorus lanae,67529,Filipiini saaghai,['salt'],[]
Pristiophorus nancyae,66199,Aafrika saaghai,['salt'],[]
Pristiophorus nudipinnis,723,Doggies,['salt'],[]
Pristiophorus schroederi,724,Adlerfisch,['salt'],[]
