ScientificName,SpecCode,CommonName,Environments,Subspecies
Hydrolycus armatus,57050,Cachorra,['fresh'],[]
Hydrolycus scomberoides,6419,Cachorra,['fresh'],[]
Hydrolycus tatauaia,57815,Cachorra,['fresh'],[]
Hydrolycus wallacei,57816,Pirantera tariyari,['fresh'],[]
