ScientificName,SpecCode,CommonName,Environments,Subspecies
Congiopodus coriaceus,47427,Deepsea pigfish,['salt'],[]
Congiopodus kieneri,52697,,['salt'],[]
Congiopodus leucopaecilus,15152,Pigfish,['salt'],[]
Congiopodus peruvianus,8398,Apachhi,['salt'],[]
Congiopodus spinifer,10689,Cacique hérisson,['salt'],[]
Congiopodus torvus,10692,Cacique liso,['salt'],[]
