ScientificName,SpecCode,CommonName,Environments,Subspecies
Rhynchodoras castilloi,64190,,['fresh'],[]
Rhynchodoras woodsi,47649,Bagre hueso,['fresh'],[]
Rhynchodoras xingui,47650,Haarniskaokamonni,['fresh'],[]
