ScientificName,SpecCode,CommonName,Environments,Subspecies
Platydoras armatulus,47627,Abotoado,['fresh'],[]
Platydoras birindellii,69149,,['fresh'],[]
Platydoras brachylecis,64691,Corro,['fresh'],[]
Platydoras costatus,12107,Abotoado,['fresh'],[]
Platydoras hancockii,12105,Bagre,['fresh'],[]
