ScientificName,SpecCode,CommonName,Environments,Subspecies
Oxydoras kneri,47639,abotoado,['fresh'],[]
Oxydoras niger,12108,Abotoado,['fresh'],[]
Oxydoras sifontesi,47602,Guitarrilla,['fresh'],[]
