ScientificName,SpecCode,CommonName,Environments,Subspecies
Physopyxis ananas,62683,,['fresh'],[]
Physopyxis cristata,62684,,['fresh'],[]
Physopyxis lyra,47605,Banjo-okamonni,['fresh'],[]
