ScientificName,SpecCode,CommonName,Environments,Subspecies
Ethadophis akkistikos,53828,Ameerika reduangerjas,['salt'],[]
Ethadophis byrnei,13906,Hadař byrneův,['salt'],[]
Ethadophis merenda,13907,Hadař merenda,['salt'],[]
