ScientificName,SpecCode,CommonName,Environments,Subspecies
Membras analis,7524,Athérine lacunaire,"['fresh', 'brackish', 'salt']",[]
Membras argentea,57840,,['fresh'],[]
Membras dissimilis,64893,,['salt'],[]
Membras gilberti,13525,Athérine landia,['salt'],[]
Membras martinica,3240,Pejerrey rasposo,['salt'],[]
Membras procera,69788,,['salt'],[]
Membras pygmaea,69787,,['salt'],[]
Membras vagrans,53613,粗糙銀漢魚,['salt'],[]
