ScientificName,SpecCode,CommonName,Environments,Subspecies
Myoglanis aspredinoides,62181,,['fresh'],[]
Myoglanis koepckei,57671,,['fresh'],[]
Myoglanis potaroensis,47778,,['fresh'],[]
