ScientificName,SpecCode,CommonName,Environments,Subspecies
Cetopsorhamdia boquillae,47824,博奎尔鲸油鲶,['fresh'],[]
Cetopsorhamdia filamentosa,57680,,['fresh'],[]
Cetopsorhamdia iheringi,47828,Bagrinho,['fresh'],[]
Cetopsorhamdia insidiosa,47820,巴西鯨油鯰,['fresh'],[]
Cetopsorhamdia molinae,47821,Bagrecito,['fresh'],[]
Cetopsorhamdia nasus,47822,Barbudo,['fresh'],[]
Cetopsorhamdia orinoco,47825,Bagrecito,['fresh'],[]
Cetopsorhamdia phantasia,47826,Barbudo,['fresh'],[]
Cetopsorhamdia picklei,47827,Bagrecito,['fresh'],[]
