ScientificName,SpecCode,CommonName,Environments,Subspecies
Dolichopteryx anascopa,51693,,['salt'],[]
Dolichopteryx andriashevi,65556,,['salt'],[]
Dolichopteryx longipes,9121,Brownsnout spookfish,['salt'],[]
Dolichopteryx minuscula,63387,Hina-deme-nigisu,['salt'],[]
Dolichopteryx parini,60994,Winged spookfish,['salt'],[]
Dolichopteryx pseudolongipes,64629,,['salt'],[]
Dolichopteryx rostrata,63388,,['salt'],[]
Dolichopteryx trunovi,63390,,['salt'],[]
Dolichopteryx vityazi,65557,,['salt'],[]
