ScientificName,SpecCode,CommonName,Environments,Subspecies
Monacoa grimaldii,9122,Barreleye,['salt'],[]
Monacoa griseus,68460,Grey mirrorbelly,['salt'],[]
Monacoa niger,68459,Black mirrorbelly,['salt'],[]
