ScientificName,SpecCode,CommonName,Environments,Subspecies
Parascyllium collare,5914,Alfombrera collareja,['salt'],[]
Parascyllium elongatum,64116,Elongate carpet shark,['salt'],[]
Parascyllium ferrugineum,5915,Alfombrera mohosa,['salt'],[]
Parascyllium sparsimaculatum,59418,Ginger carpetshark,['salt'],[]
Parascyllium variolatum,5917,Alfombrera colarina,['salt'],[]
