ScientificName,SpecCode,CommonName,Environments,Subspecies
Potamothrissa acutirostris,1546,Chisense,['fresh'],[]
Potamothrissa obtusirostris,1547,Bluntnosed sawtooth pellonuline,['fresh'],[]
Potamothrissa whiteheadi,1548,Sled'ovka luhocká,['fresh'],[]
