ScientificName,SpecCode,CommonName,Environments,Subspecies
Pelates octolineatus,12852,Eight-lined trumpeter,"['brackish', 'salt']",[]
Pelates qinglanensis,60670,清澜叉牙鯻,['salt'],[]
Pelates quadrilineatus,7945,Agaak,"['brackish', 'salt']",[]
