ScientificName,SpecCode,CommonName,Environments,Subspecies
Terapon jarbua,4458,Antsarabaro,"['fresh', 'brackish', 'salt']",[]
Terapon puta,7946,Abo,"['fresh', 'brackish', 'salt']",[]
Terapon theraps,4829,Abo,"['fresh', 'brackish', 'salt']",[]
