ScientificName,SpecCode,CommonName,Environments,Subspecies
Crystallodytes cookei,58169,Cooke's sandburrower,['salt'],[]
Crystallodytes enderburyensis,68168,South Pacific sandburrower,['salt'],[]
Crystallodytes pauciradiatus,59435,Rapanui sandburrower,['salt'],[]
