ScientificName,SpecCode,CommonName,Environments,Subspecies
Macropodus baviensis,65668,Hai-paradisfisk,['fresh'],[]
Macropodus erythropterus,59720,Rødfinnet paradisfisk,['fresh'],[]
Macropodus hongkongensis,59719,Hongkong-paradisfisk,['fresh'],[]
Macropodus lineatus,65693,Stribet paradisfisk,['fresh'],[]
Macropodus ocellatus,4795,Chinese fighting fish,['fresh'],[]
Macropodus oligolepis,65711,Bjergparadisfisk,['fresh'],[]
Macropodus opercularis,4777,Almindelig makropode,"['fresh', 'brackish']",[]
Macropodus phongnhaensis,65717,Vietnamesisk paradisfisk,['fresh'],[]
Macropodus spechti,59368,Black paradise fish,['fresh'],[]
