ScientificName,SpecCode,CommonName,Environments,Subspecies
Dactylagnus mundus,51434,Giant sand stargazer,['salt'],[]
Dactylagnus parvus,58231,Miraestrellas panámica,['salt'],[]
Dactylagnus peratikos,50491,哥斯达黎加粗指鰧,['salt'],[]
