ScientificName,SpecCode,CommonName,Environments,Subspecies
Cyclichthys hardenbergi,11227,Hardenbergi ümarkala,['salt'],[]
Cyclichthys orbicularis,5196,Ballonfish,['salt'],[]
Cyclichthys spilostylus,10305,Ballonfish,['salt'],[]
