ScientificName,SpecCode,CommonName,Environments,Subspecies
Cociella crocodilus,7895,Baji buaya,"['brackish', 'salt']",[]
Cociella heemstrai,52914,希氏鰐鯒,['salt'],[]
Cociella hutchinsi,15171,Brownmargin flathead,['salt'],[]
Cociella punctata,15197,Baji tanda,['salt'],[]
Cociella somaliensis,52913,索馬里鰐鯒,['salt'],[]
