ScientificName,SpecCode,CommonName,Environments,Subspecies
Rogadius asper,8305,Baji ekor belang,['salt'],[]
Rogadius fehlmanni,67411,,['salt'],[]
Rogadius mcgroutheri,64586,McGrouther's flathead,['salt'],[]
Rogadius patriciae,12982,Blackbanded flathead,['salt'],[]
Rogadius pristiger,15225,Baji badan berduri,['salt'],[]
Rogadius serratus,15226,Serrate flathead,['salt'],[]
Rogadius welanderi,10253,Tolo,['salt'],[]
