ScientificName,SpecCode,CommonName,Environments,Subspecies
Ratabulus diversidens,11691,Freespine flathead,['salt'],[]
Ratabulus fulviguttatus,65881,Orange-freckled flathead,['salt'],[]
Ratabulus megacephalus,12997,Dogtoothed flathead,['salt'],[]
Ratabulus ventralis,65882,Longfin flathead,['salt'],[]
