ScientificName,SpecCode,CommonName,Environments,Subspecies
Tandanus bellingerensis,68552,,['fresh'],[]
Tandanus bostocki,12099,Cobbler,['fresh'],[]
Tandanus tandanus,12101,Australian freshwater catfish,['fresh'],[]
Tandanus tropicanus,67741,Wet tropics tandan,['fresh'],[]
