ScientificName,SpecCode,CommonName,Environments,Subspecies
Paraplotosus albilabris,12097,Alimusang,"['brackish', 'salt']",[]
Paraplotosus butleri,61301,Sailfin catfish,['salt'],[]
Paraplotosus muelleri,61300,Kimberley catfish,['salt'],[]
