ScientificName,SpecCode,CommonName,Environments,Subspecies
Porochilus argenteus,12093,Central Australian catfish,['fresh'],[]
Porochilus meraukensis,25567,Keltatandani,['fresh'],[]
Porochilus obbesi,22654,Obbes' catfish,['fresh'],[]
Porochilus rendahli,22656,Junggali,['fresh'],[]
